"File_ID";"ID";"Site_ID";"MF";"TypeMF";"Aridity";"Sand";"Lattitude";"Longitude";"Cover";"Nbpixels";"Regular";"Regular_berdugo";"Facilitation";"SR";"Long_cos";"Long_sin";"Lat";"Elevation";"Slope";"Soil_A";"Grp_Kefi";"MAT_Holocene";"MAT_LGM";"MAT_range_diurn_Holocene";"MAT_range_diurn_LGM";"Isothermality_Holocene";"Isothermality_LGM";"MAT_Seasonality_Holocene";"MAT_Seasonality_LGM";"MaxMAT_Holocene";"MaxMAT_LGM";"MinMAT_Holocene";"MinMAT_LGM";"MAT_range_Holocene";"MAT_range_LGM";"MATwet_Holocene";"MATwet_LGM";"MATdry_Holocene";"MATdry_LGM";"MATwarm_Holocene";"MATwarm_LGM";"MATcol_Holocene";"MATcol_LGM";"MAP_Holocene";"MAP_LGM";"MAPwet_Holocene";"MAPwet_LGM";"MAPdry_Holocene";"MAPdry_LGM";"MAP_Seasonality_Holocene";"MAP_Seasonality_LGM";"MAPwetQ_Holocene";"MAPwetQ_LGM";"MAPdryQ_Holocene";"MAPdryQ_LGM";"MAPwarmQ_Holocene";"MAPwarmQ_LGM";"MAPcoldQ_Holocene";"MAPcoldQ_LGM";"Site_ID.1";"MAT_Current";"MAT_range_diurn_Current";"Isothermality_Current";"MAT_Seasonality_Current";"MaxMAT_Current";"MinMAT_Current";"MAT_range_Current";"MATwet_Current";"MATdry_Current";"MATwarm_Current";"MATcol_Current";"MAP_Current";"MAPwet_Current";"MAPdry_Current";"MAP_Seasonality_Current";"MAPwetQ_Current";"MAPdryQ_Current";"MAPwarmQ_Current";"MAPcoldQ_Current";"Biome_LGM";"Biome_Current";"CWM_Height";"Woody";"Type_veg";"rho_p";"nb_neigh";"clustering";"skewness";"variance";"moran_I";"Spectral_ratio";"PLR";"PL_expo";"cv_psd";"fmax_psd";"cutoff";"slope_tpl";"flow_length";"perim_area_scaling";"mean_perim_area";"mean_psd";"median_psd";"Small_patches";"Small_patches_fraction";"sd_psd";"KS_dist";"core_area";"core_area_land";"division";"fractal_dim";"contig";"Shape_metric";"Cond_H";"Shannon_H";"Joint_H";"mutual_inf";"relat_mutual_inf"
"274";211;111;211;-0.653231153;0;0.8734;3.042429377;33.750666;-115.811803;0.376090579354965;40804;0;1;NA;8;-0.910160419263145;-0.414255973048954;33.750666;966;1.5;0.146673469;"low cover - low MF";178.74330137755;113.508054948778;156.769049840469;143.441967380352;41.3305156244053;41.997122873216;8003.69893861346;7065.34609656422;388.991436075562;299.819084282111;14.6468719876833;-36.2618480184749;374.079099474389;336.080932300586;118.356294404138;34.8606369017596;214.278066391267;148.099529877419;287.906121546595;206.84898890176;87.3791544416423;28.0219755684263;214.023536637015;293.736047096578;32.4776404942652;46.1104504785924;1;1.33333333333333;48.7270871799609;56.4924691267841;81.041425745878;122.302797182209;21.5036718057673;23.5815087321602;63.1818247008146;52.785252525611;70.454451110557;118.947655848876;211;18.3920683127621;16.6523179930779;45.6764160351589;755.856322436442;38.3863285041364;1.92942978590708;36.4568990459496;9.70215111127424;20.9748028812753;27.9688737241586;9.69451329770499;186.107310871554;25.0577458589442;1;48.7339665785486;70.2133021964806;13.0582806196482;39.1064418589442;70.2133021964806;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.233502538;2;0.376090579354965;3.44988922194709;2.21626738301199;0.505699308361996;0.141945790191076;0.537788197158504;5.28056780196337;0.179970971238994;1.25576259947275;1.83385532618652;-3.29799584623451;0.000856842706628302;1.25576259947275;1.57633573936752;1.30739419050464;245.990601220102;0.0024742801273353;0.000624938731496912;7;0.0426829268292683;0.00439960653826616;NA;37.0114809267021;23.7525732771297;0.996146609361999;0.878630383496917;0.661932928720496;1.47864886610463;0.468909697289668;0.955143553205831;1.4240532504955;0.486233855916163;0.509068876907742
"275";211;1111;211;-0.653231153;0;0.8734;3.042429377;33.750666;-115.811803;0.248750122537006;40804;0;1;NA;8;-0.910160419263145;-0.414255973048954;33.750666;966;1.5;0.146673469;"low cover - low MF";178.74330137755;113.508054948778;156.769049840469;143.441967380352;41.3305156244053;41.997122873216;8003.69893861346;7065.34609656422;388.991436075562;299.819084282111;14.6468719876833;-36.2618480184749;374.079099474389;336.080932300586;118.356294404138;34.8606369017596;214.278066391267;148.099529877419;287.906121546595;206.84898890176;87.3791544416423;28.0219755684263;214.023536637015;293.736047096578;32.4776404942652;46.1104504785924;1;1.33333333333333;48.7270871799609;56.4924691267841;81.041425745878;122.302797182209;21.5036718057673;23.5815087321602;63.1818247008146;52.785252525611;70.454451110557;118.947655848876;211;18.3920683127621;16.6523179930779;45.6764160351589;755.856322436442;38.3863285041364;1.92942978590708;36.4568990459496;9.70215111127424;20.9748028812753;27.9688737241586;9.69451329770499;186.107310871554;25.0577458589442;1;48.7339665785486;70.2133021964806;13.0582806196482;39.1064418589442;70.2133021964806;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.233502538;2;0.248750122537006;3.38995073891626;2.61212180032611;1.11541611786551;0.119341889255702;0.551255935343066;5.42017483697926;0.199827499296289;NA;1.46859130905629;-4.21296119686759;NA;NA;3.26434581231698;1.24753913386506;261.744772837132;0.00170376796258223;0.000820997941378296;12;0.0779220779220779;0.0024746060475108;NA;36.1801802995767;14.8563866287619;0.998688254622428;0.906888583491919;0.64281652028363;1.36897786271922;0.365183650216094;0.809408802010212;1.17459245222631;0.444225151794118;0.548826687689657
"276";211;1112;211;-0.653231153;0;0.8734;3.042429377;33.750666;-115.811803;0.226423880011764;40804;0;1;NA;8;-0.910160419263145;-0.414255973048954;33.750666;966;1.5;0.146673469;"low cover - low MF";178.74330137755;113.508054948778;156.769049840469;143.441967380352;41.3305156244053;41.997122873216;8003.69893861346;7065.34609656422;388.991436075562;299.819084282111;14.6468719876833;-36.2618480184749;374.079099474389;336.080932300586;118.356294404138;34.8606369017596;214.278066391267;148.099529877419;287.906121546595;206.84898890176;87.3791544416423;28.0219755684263;214.023536637015;293.736047096578;32.4776404942652;46.1104504785924;1;1.33333333333333;48.7270871799609;56.4924691267841;81.041425745878;122.302797182209;21.5036718057673;23.5815087321602;63.1818247008146;52.785252525611;70.454451110557;118.947655848876;211;18.3920683127621;16.6523179930779;45.6764160351589;755.856322436442;38.3863285041364;1.92942978590708;36.4568990459496;9.70215111127424;20.9748028812753;27.9688737241586;9.69451329770499;186.107310871554;25.0577458589442;1;48.7339665785486;70.2133021964806;13.0582806196482;39.1064418589442;70.2133021964806;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.233502538;2;0.226423880011764;2.93148609156835;2.56085595406646;1.2258051639144;0.0735155430922369;0.281248954388765;4.02396725419365;0.382715065398396;0.426517293163306;1.44201844851864;-5.21837269328466;0.0334705329176047;0.426517293163306;2.24541081800023;1.28938910032035;350.229337892596;0.000504284810716623;0.00024507401235173;33;0.06875;0.000714362519964417;NA;17.9747622203079;8.23938829526517;0.999657197289678;0.935500715799522;0.520462904781792;1.29430103829697;0.491442809551651;0.771331396351507;1.26277420590316;0.279888586799856;0.362864247616218
"277";212;112;212;-0.098039761;0;0.8652;2.940626238;33.753612;-115.795665;0.322321341044996;40804;0;1;NA;10;-0.903356930283523;-0.428889562135441;33.753612;1029;1;0.195565001;"low cover - low MF";175.800436932835;110.605803183786;155.485073892693;142.22666941952;41.2621016200533;41.92098486016;7985.6262503586;7044.16192903423;385.348010323625;296.400416517119;13.0180414341683;-37.8428698487471;372.104048258559;334.243286365866;115.483919284052;32.3754910975994;211.957685075342;147.034141590187;284.787099785954;203.894563097599;84.9473212910925;25.5132617642661;224.57748914347;308.562081973765;34.2614823506495;48.5534983219209;1;1.33333333333333;48.9363478422757;56.6270071398402;85.3822354107749;128.752176686082;22.6024003723381;24.8745286016003;65.6252192108096;55.2456424081074;74.0868434682324;125.091691352749;212;18.1421199106014;16.3718985619101;45.3356333434054;754.970635644326;38.0003442189498;1.8921026857999;36.1082418668283;9.62525918714671;20.6905142582561;27.710433314056;9.46772758405455;197.387405931523;26.3090637414405;1;48.6355709112862;74.2675618048013;14.3791145804804;40.8864797414403;74.2675618048013;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.22705314;2;0.322321341044996;3.35386253041363;2.34231895330947;0.750022464671175;0.126705004501801;0.520971297965086;5.18496434267218;0.678100263499918;1.32322191770723;1.92717658345193;-4.15663094042487;0.00110826691731187;1.32322191770723;1.93420152419491;1.27202212887585;339.932648400595;0.00137158017465956;0.000294088814822076;31;0.12156862745098;0.0030945724914553;NA;24.9429417366562;18.7481619449074;0.997317037775013;0.91837797101669;0.540173077009183;1.33992345643716;0.466491326491994;0.906890865010781;1.37338219150277;0.440399538518787;0.485614703499689
"278";212;1121;212;-0.098039761;0;0.8652;2.940626238;33.753612;-115.795665;0.350700911675326;40804;0;1;NA;10;-0.903356930283523;-0.428889562135441;33.753612;1029;1;0.195565001;"low cover - low MF";175.800436932835;110.605803183786;155.485073892693;142.22666941952;41.2621016200533;41.92098486016;7985.6262503586;7044.16192903423;385.348010323625;296.400416517119;13.0180414341683;-37.8428698487471;372.104048258559;334.243286365866;115.483919284052;32.3754910975994;211.957685075342;147.034141590187;284.787099785954;203.894563097599;84.9473212910925;25.5132617642661;224.57748914347;308.562081973765;34.2614823506495;48.5534983219209;1;1.33333333333333;48.9363478422757;56.6270071398402;85.3822354107749;128.752176686082;22.6024003723381;24.8745286016003;65.6252192108096;55.2456424081074;74.0868434682324;125.091691352749;212;18.1421199106014;16.3718985619101;45.3356333434054;754.970635644326;38.0003442189498;1.8921026857999;36.1082418668283;9.62525918714671;20.6905142582561;27.710433314056;9.46772758405455;197.387405931523;26.3090637414405;1;48.6355709112862;74.2675618048013;14.3791145804804;40.8864797414403;74.2675618048013;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.22705314;2;0.350700911675326;3.34744933612858;2.25602018588221;0.643445042018541;0.126953693352341;0.478946251154026;5.02666107896064;0.417749631514611;NA;2.19437234294522;-3.61346993601595;NA;NA;1.56550309907916;1.27460540694193;309.987265942407;0.00136459498706353;0.000343103617292422;16;0.0586080586080586;0.00295142684831369;NA;26.6740916660666;20.2676208214881;0.997291439661087;0.914700013579661;0.575161113462716;1.35497443997669;0.500036500856354;0.934880370908101;1.43491687176445;0.434843870051747;0.465133169529871
"279";212;1122;212;-0.098039761;0;0.8652;2.940626238;33.753612;-115.795665;0.405695520047054;40804;0;1;NA;10;-0.903356930283523;-0.428889562135441;33.753612;1029;1;0.195565001;"high cover - high MF";175.800436932835;110.605803183786;155.485073892693;142.22666941952;41.2621016200533;41.92098486016;7985.6262503586;7044.16192903423;385.348010323625;296.400416517119;13.0180414341683;-37.8428698487471;372.104048258559;334.243286365866;115.483919284052;32.3754910975994;211.957685075342;147.034141590187;284.787099785954;203.894563097599;84.9473212910925;25.5132617642661;224.57748914347;308.562081973765;34.2614823506495;48.5534983219209;1;1.33333333333333;48.9363478422757;56.6270071398402;85.3822354107749;128.752176686082;22.6024003723381;24.8745286016003;65.6252192108096;55.2456424081074;74.0868434682324;125.091691352749;212;18.1421199106014;16.3718985619101;45.3356333434054;754.970635644326;38.0003442189498;1.8921026857999;36.1082418668283;9.62525918714671;20.6905142582561;27.710433314056;9.46772758405455;197.387405931523;26.3090637414405;1;48.6355709112862;74.2675618048013;14.3791145804804;40.8864797414403;74.2675618048013;"Semiaridtemperatewoodlandorscrub";"Deserts & Xeric Shrublands";253.8615287;0.22705314;2;0.405695520047054;3.44412226652169;2.13882143860531;0.38390844045651;0.142088647959184;0.492836816945855;5.11102803335341;0.534112725546355;NA;2.16690796358585;-3.31606258053461;NA;NA;1.34361059452497;1.27959797218683;292.911267841997;0.00211299750024507;0.000637192432114499;22;0.104761904761905;0.00439153174422483;NA;32.5724685146592;25.3847661993922;0.995459226127718;0.897641252377711;0.601554577357992;1.40450144038892;0.499966133108112;0.974231700479437;1.47419783358755;0.474265567371325;0.486809828850704
"280";225;113;225;-0.681197614;0;0.9003;3.126539972;-26.775916;20.844193;0.293005885015844;35344;0;0;NA;8;-0.411264384796907;0.911516102873461;-26.775916;876;3;-0.023361571;"low cover - low MF";193.452531763086;159.092784933888;189.629760785124;178.565682044075;53.7777777777778;52.3333333333333;5750.98221201562;5609.29359653444;349.613473777778;310.516821022037;-0.275415111111069;-26.4131226666666;349.888888888889;336.929943688704;240.283384785124;219.617805644629;143.237191688704;94.4564977327789;257.910018874197;225.284472311296;115.233042770432;82.1932207107415;179.161421437098;245.379994044074;30.6320482075306;46.1300266666666;1;2;67.2254142222222;73.0698992892585;85.7092101478399;126.534439688704;3.88888888888889;9.66666666666667;68.6412307410487;113.966871377408;12.4308253627165;11;225;20.4440667300165;18.2388953910954;52.935596782918;607.329842020297;36.0346661231772;1.57976778182516;34.4548990188882;26.5884792284241;12.4314021107093;27.253753051014;12.4314021107093;216.848816933888;44;2;81.8689526056217;120;6;105;6;"Tropicalextremedesert";"Deserts & Xeric Shrublands";150;0.432432432;4;0.293005885015844;3.30011587485516;2.42152016623691;0.860002357010458;0.120198739095786;0.476917786138879;5.3150389073579;0.467089409773315;1.3159069302041;2.61651922067445;-3.24813051989193;0.00105153229234173;1.3159069302041;2.96735061735423;1.33833465645066;297.073774145599;0.00189036054848932;0.000452693526482571;24;0.135593220338983;0.00582022164633418;NA;26.3904694620571;16.025350837483;0.994229366312573;0.895214583401371;0.568777480356956;1.4435082117447;0.455249940306096;0.87238578841242;1.32763572871852;0.417135848106324;0.478155253841806
"281";225;1131;225;-0.681197614;0;0.9003;3.126539972;-26.775916;20.844193;0.382610909913988;35344;0;0;NA;8;-0.411264384796907;0.911516102873461;-26.775916;876;3;-0.023361571;"low cover - low MF";193.452531763086;159.092784933888;189.629760785124;178.565682044075;53.7777777777778;52.3333333333333;5750.98221201562;5609.29359653444;349.613473777778;310.516821022037;-0.275415111111069;-26.4131226666666;349.888888888889;336.929943688704;240.283384785124;219.617805644629;143.237191688704;94.4564977327789;257.910018874197;225.284472311296;115.233042770432;82.1932207107415;179.161421437098;245.379994044074;30.6320482075306;46.1300266666666;1;2;67.2254142222222;73.0698992892585;85.7092101478399;126.534439688704;3.88888888888889;9.66666666666667;68.6412307410487;113.966871377408;12.4308253627165;11;225;20.4440667300165;18.2388953910954;52.935596782918;607.329842020297;36.0346661231772;1.57976778182516;34.4548990188882;26.5884792284241;12.4314021107093;27.253753051014;12.4314021107093;216.848816933888;44;2;81.8689526056217;120;6;105;6;"Tropicalextremedesert";"Deserts & Xeric Shrublands";150;0.432432432;4;0.382610909913988;3.39318198624566;2.18250482734329;0.468442327098929;0.138598000601029;0.504826037638047;5.47717340444181;0.64254434475659;NA;3.94617101228288;-2.23566922231041;NA;NA;1.73974616605142;1.34401613328184;300.742260712241;0.00256785845579858;0.000424400181077411;17;0.0994152046783626;0.01288082307463;NA;25.4728175725904;22.9289271163422;0.974462000083868;0.887770019754187;0.561858759757609;1.45754304175194;0.508231087073119;0.960333650427389;1.46856473750051;0.452102563354271;0.470776550580172
"282";225;1132;225;-0.681197614;0;0.9003;3.126539972;-26.775916;20.844193;0.322119737437755;35344;0;0;NA;8;-0.411264384796907;0.911516102873461;-26.775916;876;3;-0.023361571;"low cover - low MF";193.452531763086;159.092784933888;189.629760785124;178.565682044075;53.7777777777778;52.3333333333333;5750.98221201562;5609.29359653444;349.613473777778;310.516821022037;-0.275415111111069;-26.4131226666666;349.888888888889;336.929943688704;240.283384785124;219.617805644629;143.237191688704;94.4564977327789;257.910018874197;225.284472311296;115.233042770432;82.1932207107415;179.161421437098;245.379994044074;30.6320482075306;46.1300266666666;1;2;67.2254142222222;73.0698992892585;85.7092101478399;126.534439688704;3.88888888888889;9.66666666666667;68.6412307410487;113.966871377408;12.4308253627165;11;225;20.4440667300165;18.2388953910954;52.935596782918;607.329842020297;36.0346661231772;1.57976778182516;34.4548990188882;26.5884792284241;12.4314021107093;27.253753051014;12.4314021107093;216.848816933888;44;2;81.8689526056217;120;6;105;6;"Tropicalextremedesert";"Deserts & Xeric Shrublands";150;0.432432432;4;0.322119737437755;3.18454106280193;2.29114013249195;0.727591940717539;0.107502668967141;0.378131158204558;4.66613469534403;0.63840363087318;NA;2.56905763653983;-3.37947929979113;NA;NA;1.85500385976741;1.35808358772237;332.996698614348;0.00132016285835145;0.000367813490267089;40;0.136986301369863;0.0033818848189131;NA;21.8142900961017;15.6377320054323;0.996795523269093;0.904708843954658;0.518137886112623;1.42235288962761;0.542768463312471;0.907062364830338;1.44983082814281;0.364293901517867;0.401619464815969
"283";227;114;227;-0.27536933;0;0.8609;3.117914952;-26.396669;22.081829;0.385217944271014;34596;0;0;NA;10;-0.995891346864333;-0.0905561993501513;-26.396669;965;1;-0.307000477;"low cover - low MF";192.823688022628;159.151530700608;189.044858666667;179.986146598784;54.3838435668693;53.9964159660586;5563.38518596521;5335.56279344477;344.204108467072;307.487965333333;0.0839761018241509;-24.3645172993918;344.120132365248;331.852482632725;243.05273867798;215.993314666667;137.221024617358;85.4674800339414;253.994205333333;221.158216033941;116.097293333333;85.4674800339414;246.237614165653;309.913885163627;43.9119066666667;58.2794748024321;1;2;72.4860409002026;72.9527733672746;120.196783065856;159.226045570923;5.89780266666671;12.8181973672747;102.924372433131;142.450954632725;16.8888888888889;12.8181973672747;227;21.0924998247935;18.0790253599205;54.1103692074267;571.416148387582;35.8263494642497;2.4150048379449;33.4113436527671;26.3300983576007;13.5011090713667;27.154547771497;13.5011090713667;293.473199898176;56;2;81.4125382416782;159;7;142.009303898176;7;"Tropicalextremedesert";"Deserts & Xeric Shrublands";50;0.456692913;4;0.385217944271014;3.62782321602761;2.2425788192463;0.491405652477587;0.175950489062004;0.734533625956564;6.46607611810544;0.653272616864526;1.34093581828073;4.26200832861433;-2.11534253130574;0.000203384695941505;1.34093581828073;3.34835489524818;1.22787033313736;341.812358289417;0.00296321495593088;0.000289050757312984;22;0.156028368794326;0.0121393743374835;NA;22.6767864202882;28.9542143600416;0.979848507625827;0.91714247026831;0.499720318227914;1.31110994781418;0.360209450273664;0.961529345769904;1.32173879604357;0.60131989549624;0.625378620155123
"284";227;1141;227;-0.27536933;0;0.8609;3.117914952;-26.396669;22.081829;0.309949127066713;34596;0;0;NA;10;-0.995891346864333;-0.0905561993501513;-26.396669;965;1;-0.307000477;"low cover - low MF";192.823688022628;159.151530700608;189.044858666667;179.986146598784;54.3838435668693;53.9964159660586;5563.38518596521;5335.56279344477;344.204108467072;307.487965333333;0.0839761018241509;-24.3645172993918;344.120132365248;331.852482632725;243.05273867798;215.993314666667;137.221024617358;85.4674800339414;253.994205333333;221.158216033941;116.097293333333;85.4674800339414;246.237614165653;309.913885163627;43.9119066666667;58.2794748024321;1;2;72.4860409002026;72.9527733672746;120.196783065856;159.226045570923;5.89780266666671;12.8181973672747;102.924372433131;142.450954632725;16.8888888888889;12.8181973672747;227;21.0924998247935;18.0790253599205;54.1103692074267;571.416148387582;35.8263494642497;2.4150048379449;33.4113436527671;26.3300983576007;13.5011090713667;27.154547771497;13.5011090713667;293.473199898176;56;2;81.4125382416782;159;7;142.009303898176;7;"Tropicalextremedesert";"Deserts & Xeric Shrublands";50;0.456692913;4;0.309949127066713;3.55609437657372;2.44000995859958;0.82721679337403;0.154194206473698;0.687101288296459;6.15006707361518;0.41799495763133;NA;2.63502066069684;-3.27906877030156;NA;NA;3.38596830312966;1.19368493612604;323.023171734121;0.00231305318706502;0.000289050757312984;14;0.100719424460432;0.0061709525478016;NA;24.7817262591335;22.0343392299688;0.99421834402263;0.925687547273842;0.522339516933835;1.28376624697067;0.344795821171174;0.893195262268831;1.23799108344;0.548399441097657;0.61397486559059
